sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,m9_strategy_projection,m9_fie_season_mean,m9_fie_diagnostic_mean,m9_fie_production_mean,m9_projection_source,v972_component_ppg,v972_component_mean,v972_validation_mean_improvement,v972_validation_ci95_low,v972_validation_ci95_high,v972_validation_positive_folds,v972_validation_folds,v972_games_assumption,v972_profile_season,v972_profile_team,v972_profile_join_method,v972_exact_scoring_replay,v972_shadow_applied,v972_shadow_status,v972_raw_projected_stats_per_game,strategy_projection,strategy_projection_source,projection_delta_vs_m9,fie_value_projection,replacement_points,fie_vorp,adp_change_from_open,adp_change_7d,adp_change_21d,market_snapshot_count,latest_market_as_of,adp_implied_expected_points,adp_implied_top12_rate,point_edge_vs_adp_history,fie_value_position_rank_raw,market_position_rank_raw,current_player_match,current_team,current_active,current_full_name,current_canonical_player_id,current_sleeper_id,current_relevant_player,within_draft_horizon,within_watchlist_horizon,draft_relevant,fie_value_position_rank,market_edge_status,value_label,actionable_draft_signal,draft_horizon,watchlist_horizon
12700,00-0040215,Gavin Bartholomew,unmatched,TE,MIN,,False,667.2,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.71172884406268,87.09871794871796,109.81044679278064,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.014854343467989044,-0.020532390926026503,0.04999943172077355,2,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,129.17112562011653,,0.0,0.0,0.0,2.0,2026-09-01,,,,,299.0,True,MIN,True,Gavin Bartholomew,,12700,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
12705,00-0040211,Graham Mertz,unmatched,QB,HOU,,False,521.5,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05686831474122727,0.01733573100259752,0.11844127321111474,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,270.12,,0.0,0.0,0.0,2.0,2026-09-01,,,,,73.0,True,HOU,True,Graham Mertz,,12705,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
12715,00-0040225,Thomas Fidone,canonical_id,TE,NYG,NYG,False,365.0,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,42.04408358103255,2.473181387119562,21.36628130892256,29.9750272816704,40.88480910257377,52.92065462312047,64.28537347800389,90,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":1.0900105824890223,""receptions"":0.9048960448529833,""receiving_yards"":8.267551836402962,""receiving_tds"":0.04837661998359807,""fumbles_lost"":0.0025843301845765877,""rushing_yards"":0.0,""rushing_tds"":0.0,""rushing_2pt_conversions"":4.122976868998353e-05,""receiving_2pt_conversions"":0.0019543085649876496}",,,"{""prev_fantasy_ppg"":-1.1044121925242814,""prev__receiving_yards"":-0.9699117321589799,""prev__receptions"":-0.6767484336116197,""receiving_competitor_count"":-0.33724483939972216,""target_share_prior4"":-0.28145858317945366,""pfr_receiving_drop_pct_prior4"":0.10812703855060057,""prev__receiving_tds"":-0.10402736016177752,""opportunity_xfp_realized_prior4"":-0.06518254449487029}",validated_candidate,UNAVAILABLE_CORE_SCORING,False,42.04408358103255,2.473181387119562,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":-1.1044121925242814,""prev__receiving_yards"":-0.9699117321589799,""prev__receptions"":-0.6767484336116197,""receiving_competitor_count"":-0.33724483939972216,""target_share_prior4"":-0.28145858317945366,""pfr_receiving_drop_pct_prior4"":0.10812703855060057,""prev__receiving_tds"":-0.10402736016177752,""opportunity_xfp_realized_prior4"":-0.06518254449487029}",45,41.0,99.0,True,1.0,42.04408358103255,-22.71172884406268,87.09871794871796,109.81044679278064,,,,,,False,,,,,,42.04408358103255,42.04408358103255,,42.04408358103255,FIE_M9_VALIDATED_PRESEASON,,,0.014854343467989044,-0.020532390926026503,0.04999943172077355,2,4,17.0,,,unmatched,False,False,position_not_validated,{},42.04408358103255,M9_FALLBACK,,42.04408358103255,129.17112562011653,-87.12704203908397,0.0,0.0,0.0,2.0,2026-09-01,,,,99.0,82.0,True,NYG,True,Thomas Fidone,,12715,True,False,True,True,40.0,relevance_hardened_component_only,FAIR,False,320,480
12718,00-0040590,Konata Mumpfield,canonical_id,WR,LAR,LA,True,,adp_ppr,41.7,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,41.7,2.4529411764705884,19.4797374364918,28.729865520221217,40.736224230436775,53.32304504247603,65.46004287540595,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":-1.8206435325132924,""prev__receiving_yards"":-1.2079566809753972,""prev__receptions"":-0.5597366762358309,""target_share_prior4"":-0.23601558212616497,""xfp_residual_prior4"":0.108127310785733,""opportunity_change_score_prior1"":-0.08391373095964556,""prev__receiving_tds"":-0.06889918778481965,""prev__rushing_yards"":-0.04723485902833713}",40,,173.0,False,,,-13.977502890838082,94.60625,108.58375289083808,41.7,0.0,0.0,145.0,,False,19.4797374364918,28.729865520221217,40.736224230436775,53.32304504247603,65.46004287540595,41.7,41.7,41.7,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,2025.0,LA,canonical_id,False,False,team_change_guardrail,{},41.7,M9_FALLBACK,,41.7,122.20462304816839,-80.50462304816838,,,,,,,,,174.0,,True,LAR,True,Konata Mumpfield,,12718,True,False,False,False,,relevance_hardened_component_only,IRRELEVANT,False,320,480
12721,00-0040239,Kaden Prather,unmatched,WR,GB,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,,,,,,,,,,,True,GB,True,Kaden Prather,,12721,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
12725,00-0040250,Luke Lachey,unmatched,TE,,,False,601.8,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.71172884406268,87.09871794871796,109.81044679278064,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.014854343467989044,-0.020532390926026503,0.04999943172077355,2,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,129.17112562011653,,0.0,0.0,0.0,2.0,2026-09-01,,,,,195.0,True,,False,Luke Lachey,,12725,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
1273,,Francis Owusu,unmatched,WR,,,False,351.0,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,0.0,0.0,0.0,2.0,2026-09-01,,,,,172.0,True,,False,Francis Owusu,,1273,False,False,True,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
12732,00-0040241,Dominic Lovett,canonical_id,WR,DET,DET,False,589.0,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,22.68592542770765,1.334466201629862,2.233701732440021,10.548147956870746,21.176592721211204,33.353707144804275,45.384200367835874,90,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":0.9901558667686652,""receptions"":0.47589929335736986,""receiving_yards"":6.025612018059581,""receiving_tds"":0.04082943922217348,""fumbles_lost"":0.005403434722526034,""rushing_yards"":0.08186688224668534,""rushing_tds"":0.0,""rushing_2pt_conversions"":0.0,""receiving_2pt_conversions"":0.006824626176938271}",,,"{""prev_fantasy_ppg"":-2.7296836835479126,""prev__receiving_yards"":-1.6528492353736688,""prev__receptions"":-0.889061334837205,""prev__receiving_tds"":-0.1322420952724555,""target_share_prior4"":-0.07197472424674946,""prev__rushing_yards"":-0.04723485902833713,""pfr_receiving_drop_pct_prior4"":-0.043130011233340884,""receiving_competitor_count"":0.041233126087277194}",validated_candidate,UNAVAILABLE_CORE_SCORING,False,22.68592542770765,1.334466201629862,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":-2.7296836835479126,""prev__receiving_yards"":-1.6528492353736688,""prev__receptions"":-0.889061334837205,""prev__receiving_tds"":-0.1322420952724555,""target_share_prior4"":-0.07197472424674946,""prev__rushing_yards"":-0.04723485902833713,""pfr_receiving_drop_pct_prior4"":-0.043130011233340884,""receiving_competitor_count"":0.041233126087277194}",45,,221.0,True,,22.68592542770765,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,22.68592542770765,22.68592542770765,,22.68592542770765,FIE_M9_VALIDATED_PRESEASON,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,16.999999999999996,2025.0,DET,canonical_id,False,False,prior_season_games_below_gate,{},22.68592542770765,M9_FALLBACK,,22.68592542770765,122.20462304816839,-99.51869762046073,0.0,0.0,0.0,2.0,2026-09-01,,,,221.0,357.0,True,DET,True,Dominic Lovett,,12732,True,False,False,False,,relevance_hardened_component_only,IRRELEVANT,False,320,480
12735,00-0040240,Caleb Lohner,unmatched,TE,DEN,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-22.71172884406268,87.09871794871796,109.81044679278064,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.014854343467989044,-0.020532390926026503,0.04999943172077355,2,4,17.0,,,unmatched,False,False,position_not_validated,{},,M9_FALLBACK,,,129.17112562011653,,,,,,,,,,,,True,DEN,True,Caleb Lohner,,12735,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
12738,00-0040021,Phil Mafah,canonical_id,RB,DAL,DAL,False,,adp_ppr,6.7,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.375,fum_lost|rec_2pt|rec_td|rush_2pt|rush_td,pts_ppr,6.7,0.3941176470588235,-12.110607866424363,-4.333087736651443,5.192147670097143,16.17273694085275,27.289328841819263,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,137.20006034396013,8.07059178493883,137.20006034396013,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,137.20006034396013,,102.67695399874624,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.0146923660055385,""prev__rushing_tds"":0.4852870504584338,""prev__rushing_yards"":-0.4761253818332997,""prev__receptions"":0.15188565731653703,""carry_share_prior4"":-0.14449338349172214,""backfield_competitor_count"":0.0864025768167898,""opportunity_xfp_realized_prior4"":-0.059369305181171464,""target_share_prior4"":-0.04459836170288461}",70,,115.0,False,,,-27.823106345213887,93.21724137931034,121.04034772452422,109.37695399874625,102.67695399874624,1532.491850727556,48.0,,True,90.56634613232188,98.3438662620948,107.86910166884338,118.849690939599,129.9662828405655,109.37695399874625,6.7,109.37695399874625,,MARKET_FALLBACK,,,0.03485869999749151,-0.015206934466700269,0.08537535624286845,3,4,17.0,,,unmatched,False,False,position_not_validated,{},109.37695399874625,M9_FALLBACK,,109.37695399874625,123.12591641970587,-13.748962420959629,,,,,,,,,48.0,,True,DAL,True,Phil Mafah,,12738,True,False,False,False,,relevance_hardened_component_only,IRRELEVANT,False,320,480
12743,00-0040247,Junior Bergen,unmatched,WR,NYJ,,False,673.4,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,0.0,0.0,0.0,2.0,2026-09-01,,,,,613.0,True,NYJ,True,Junior Bergen,,12743,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
12746,00-0040275,JP Richardson,unmatched,WR,CHI,,False,662.5,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,0.0,0.0,0.0,2.0,2026-09-01,,,,,559.0,True,CHI,True,JP Richardson,,12746,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
12753,,Jamoi Mayes,unmatched,WR,,,False,368.5,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,0.0,0.0,0.0,2.0,2026-09-01,,,,,176.0,True,,False,Jamoi Mayes,,12753,False,False,True,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
12755,,Kelly Akharaiyi,unmatched,WR,,,False,303.0,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,0.0,0.0,0.0,2.0,2026-09-01,,,,,152.0,True,,False,Kelly Akharaiyi,,12755,False,True,True,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
12756,,Stephen Gosnell,unmatched,WR,BUF,,False,589.1,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,0.0,0.0,0.0,4.0,2026-09-01,,,,,358.0,True,BUF,True,Stephen Gosnell,,12756,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
12757,,Hal Presley,unmatched,WR,,,False,288.0,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,0.0,0.0,0.0,2.0,2026-09-01,,,,,147.0,True,,False,Hal Presley,,12757,False,True,True,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
12760,,Rashod Owens,unmatched,WR,,,False,404.8,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,-123.80000000000001,-123.80000000000001,-123.80000000000001,4.0,2026-09-01,,,,,199.0,True,,False,Rashod Owens,,12760,False,False,True,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
12761,00-0040375,Jordan Moore,unmatched,WR,CIN,,False,634.3,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,0.0,0.0,0.0,2.0,2026-09-01,,,,,448.0,True,CIN,True,Jordan Moore,,12761,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
12762,,Payton Thorne,unmatched,QB,,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05686831474122727,0.01733573100259752,0.11844127321111474,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,270.12,,,,,,,,,,,,True,,False,Payton Thorne,,12762,False,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
12765,00-0040363,Keleki Latu,canonical_id,TE,BUF,BUF,False,578.3,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,bonus_rec_te|fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,40.897268793140384,2.40572169371414,19.903538135683466,28.976998191956163,39.83346878461031,51.440939790636165,63.11952698998239,90,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":1.1804566925477515,""receptions"":0.8224486157257329,""receiving_yards"":8.585831617481727,""receiving_tds"":0.04656921989895915,""fumbles_lost"":0.00983799543192898,""rushing_yards"":0.08596655403392996,""rushing_tds"":0.006354471530913054,""rushing_2pt_conversions"":0.00012356100095052333,""receiving_2pt_conversions"":0.003377836628349569}",,,"{""target_share_prior4"":-1.2945705240961862,""prev_fantasy_ppg"":-0.5414203767193754,""prev__receiving_yards"":-0.4381718584074332,""offense_snap_share_prior4"":-0.43377683645511045,""opportunity_xfp_realized_prior4"":-0.35688236238954957,""prev__receptions"":-0.23367272749945045,""receiving_competitor_count"":-0.14992506720747406,""pfr_receiving_drop_pct_prior4"":0.10812703855060057}",validated_candidate,UNAVAILABLE_CORE_SCORING,False,40.897268793140384,2.40572169371414,,,,0.0,,,,,,0.0,1.0,,"{""target_share_prior4"":-1.2945705240961862,""prev_fantasy_ppg"":-0.5414203767193754,""prev__receiving_yards"":-0.4381718584074332,""offense_snap_share_prior4"":-0.43377683645511045,""opportunity_xfp_realized_prior4"":-0.35688236238954957,""prev__receptions"":-0.23367272749945045,""receiving_competitor_count"":-0.14992506720747406,""pfr_receiving_drop_pct_prior4"":0.10812703855060057}",45,,102.0,True,,40.897268793140384,-22.71172884406268,87.09871794871796,109.81044679278064,,,,,,False,,,,,,40.897268793140384,40.897268793140384,,40.897268793140384,FIE_M9_VALIDATED_PRESEASON,,,0.014854343467989044,-0.020532390926026503,0.04999943172077355,2,4,17.0,,,unmatched,False,False,position_not_validated,{},40.897268793140384,M9_FALLBACK,,40.897268793140384,129.17112562011653,-88.27385682697614,0.0,0.0,0.0,2.0,2026-09-01,,,,102.0,184.0,True,BUF,True,Keleki Latu,,12765,True,False,False,False,,relevance_hardened_component_only,IRRELEVANT,False,320,480
12772,00-0040445,Courtney Jackson,unmatched,WR,TEN,,False,637.0,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_model_or_profile,{},,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-13.977502890838082,94.60625,108.58375289083808,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05636304517716307,0.029926261347455338,0.10138823990719964,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,122.20462304816839,,0.0,0.0,0.0,2.0,2026-09-01,,,,,457.0,True,TEN,True,Courtney Jackson,,12772,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
12773,00-0040464,DJ Uiagalelei,unmatched,QB,LAC,,False,,adp_ppr,,SLEEPER_MARKET_UNAVAILABLE,0.0,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,,,,,,,,10,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,,,False,,,-61.45149154104004,147.8505882352941,209.30207977633412,,,,,,False,,,,,,,,,,MARKET_FALLBACK,,,0.05686831474122727,0.01733573100259752,0.11844127321111474,4,4,17.0,,,unmatched,False,False,prior_season_profile_unavailable,{},,M9_FALLBACK,,,270.12,,,,,,,,,,,,True,LAC,True,DJ Uiagalelei,,12773,True,False,False,False,,relevance_hardened_component_only,UNAVAILABLE,False,320,480
