sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
9997,00-0039064,Zay Flowers,canonical_id,WR,BAL,BAL,False,47.9,adp_dynasty_ppr,228.20000168681145,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,228.20000168681145,13.423529510988908,196.2981023951897,211.37342943176452,228.20052363490436,244.6839210308773,259.91534827874864,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,226.4952076045787,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,226.4952076045787,,-15.67980957942808,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.4329000343892804,""prev__receiving_yards"":1.792308785217719,""target_share_prior4"":1.220094569995271,""prev__receptions"":0.7771801312060399,""red_zone_target_share_prior4"":0.16347238328699104,""xfp_residual_prior4"":-0.15312678497114202,""offense_snap_share_prior4"":-0.139367904196997,""opportunity_xfp_realized_prior4"":0.13408479007895452}",94,19.0,15.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,212.52019210738337,-15.67980957942808,-6.871082148784348,13.0,6.0,True,180.6182928157616,195.69361985233647,212.52071405547625,229.0041114514492,244.23553869932056,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
7525,00-0036912,DeVonta Smith,canonical_id,WR,PHI,PHI,False,48.7,adp_dynasty_ppr,229.20000159740448,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,229.20000159740448,13.48235303514144,198.7162406876957,212.65084711468435,228.4709677596042,245.35288373122145,260.34562072927986,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,180.71085380995356,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,180.71085380995356,,-62.46416328464628,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.5523892661827507,""prev__receiving_yards"":1.214739574714075,""prev__receptions"":0.6027765486177175,""target_share_prior4"":0.3740312224726985,""receiving_competitor_count"":-0.16463954212952195,""offense_snap_share_prior4"":-0.1303024627301705,""opportunity_change_score_prior1"":0.11324245712831013,""pfr_receiving_drop_pct_prior4"":0.07394322155038612}",94,20.0,14.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,166.7358383127582,-62.46416328464628,-27.253125152401235,32.0,-12.0,True,136.2520774030494,150.18668383003808,166.00680447495793,182.8887204465752,197.8814574446336,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
12519,00-0040735,Luther Burden III,canonical_id,WR,CHI,CHI,False,49.2,adp_dynasty_ppr,209.0000014156103,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,209.0000014156103,12.29411773033002,177.55162988684958,192.7862426456797,208.6582540300928,225.08052078746377,240.44602761544863,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,139.32630700397294,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,139.32630700397294,,-83.6487099088327,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev__receiving_yards"":0.44919956368198727,""target_share_prior4"":0.4327473094689083,""prev_fantasy_ppg"":0.3462663274264668,""prev__receptions"":0.14286784194036356,""opportunity_change_score_prior1"":-0.1256736567998573,""opportunity_xfp_realized_prior4"":0.11327279955649168,""xfp_residual_prior4"":-0.10374767036129705,""prev__rushing_yards"":0.06309593263296204}",93,21.0,25.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,125.3512915067776,-83.6487099088327,-40.02330590538691,58.0,-37.0,True,93.90291997801688,109.137532736847,125.00954412126008,141.43181087863107,156.79731770661596,"FIE diagnostic is lower; main model signals: prior receiving-yard production, recent target share, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11620,00-0039919,Rome Odunze,canonical_id,WR,CHI,CHI,False,50.7,adp_dynasty_ppr,207.90000145882368,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,207.90000145882368,12.22941185051904,177.36715801548684,191.2552779604953,207.3749505956359,224.14730608493133,239.0430654471168,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,180.20920980724563,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,180.20920980724563,,-41.66580714877338,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.6621878948138245,""prev__receiving_yards"":1.0110729278246537,""target_share_prior4"":0.4344167719460816,""prev__receptions"":0.3185633029182291,""prev__receiving_tds"":0.18422421394353206,""offense_snap_share_prior4"":-0.1458432195304444,""opportunity_xfp_realized_prior4"":0.133986310081112,""xfp_residual_prior4"":0.12527322895384477}",93,22.0,26.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,166.2341943100503,-41.66580714877338,-20.041273139204687,33.0,-11.0,True,135.70135086671343,149.58947081172192,165.70914344686253,182.48149893615795,197.37725829834335,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
6801,00-0036410,Tee Higgins,canonical_id,WR,CIN,CIN,False,53.0,adp_dynasty_ppr,224.4000015705824,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,224.4000015705824,13.2000000923872,193.52755934073505,208.13365227062675,224.2731827978047,240.70383390092303,255.4322365607932,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,189.35587218330608,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,189.35587218330608,,-49.01914488447164,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.3589229758787997,""prev__receiving_yards"":1.074757283301369,""prev__receptions"":0.40641103340716184,""prev__receiving_tds"":0.3318254498908685,""target_share_prior4"":0.27018589934873743,""xfp_residual_prior4"":-0.13715543188813342,""opportunity_xfp_realized_prior4"":0.080044267649119,""offense_snap_share_prior4"":-0.06425424632900606}",93,23.0,18.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,175.38085668611075,-49.01914488447164,-21.844538565679663,25.0,-2.0,True,144.5084144562634,159.1145073861551,175.25403791333306,191.6846890164514,206.41309167632156,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
7526,00-0036613,Jaylen Waddle,canonical_id,WR,DEN,MIA,True,58.6,adp_dynasty_ppr,221.00000151991844,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,221.00000151991844,13.000000089406967,190.37160570361056,204.89054363191488,220.53186445339776,236.9500007213253,251.792337843577,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.6468585224844194,""prev__receiving_yards"":1.0977320191379056,""target_share_prior4"":0.7823196243167861,""prev__receptions"":0.4283729660293951,""offense_snap_share_prior4"":-0.13677777806361793,""opportunity_xfp_realized_prior4"":0.1088925428282387,""prev__receiving_tds"":0.10515212325745896,""pfr_receiving_drop_pct_prior4"":-0.07951037529645766}",40,24.0,22.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,221.00000151991844,0.0,0.0,11.0,13.0,False,190.37160570361056,204.89054363191488,220.53186445339776,236.9500007213253,251.792337843577,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
11628,00-0039849,Marvin Harrison Jr.,canonical_id,WR,ARI,ARI,False,62.4,adp_dynasty_ppr,186.2000013142824,SLEEPER_RAW_LEAGUE_REPLAY,0.375,fum_lost|rec_2pt|rush_2pt|rush_td|rush_yd,pts_ppr,186.2000013142824,10.95294125378132,156.1656507455114,170.26146330746107,185.75048200990216,201.9592683044223,217.1674923167023,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,165.58588905266444,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,165.58588905266444,,-34.589127758813305,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.1121338816315924,""prev__receiving_yards"":0.7974481910989621,""target_share_prior4"":0.5200968638734247,""prev__receptions"":0.2362060555848546,""opportunity_xfp_realized_prior4"":0.1632061700239445,""prev__receiving_tds"":0.07879475969543456,""offense_snap_share_prior4"":-0.07202462472914305,""opportunity_change_score_prior1"":0.049588855977181184}",93,25.0,32.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,151.6108735554691,-34.589127758813305,-18.57633056641668,45.0,-20.0,True,121.57652298669812,135.67233554864777,151.16135425108885,167.370140545609,182.57836455788896,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
11631,00-0039893,Brian Thomas Jr.,canonical_id,WR,JAX,JAX,False,62.6,adp_dynasty_ppr,195.40000136196613,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,195.40000136196613,11.494117727174478,164.719547302582,178.84824062374872,194.71713593661704,211.35389008930017,226.4894394131618,65,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,153.73828782345154,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,153.73828782345154,,-55.63672903570992,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.8467682471572838,""prev__receiving_yards"":0.7893868802791253,""target_share_prior4"":0.2576327031688384,""prev__receptions"":0.24012782926739623,""offense_snap_share_prior4"":-0.11864689512996503,""prev__rushing_tds"":0.07559171790656274,""opportunity_xfp_realized_prior4"":0.07008449351908697,""prev__receiving_tds"":-0.041696045159534}",93,26.0,30.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,139.7632723262562,-55.63672903570992,-28.47324905215656,47.0,-21.0,True,109.08281826687208,123.2115115880388,139.08040690090712,155.71716105359025,170.85271037745187,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
8148,00-0037240,Jameson Williams,canonical_id,WR,DET,DET,False,64.1,adp_dynasty_ppr,206.200001552701,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,206.200001552701,12.129411856041235,175.3864008306861,189.60091032942825,206.0561708872556,222.45474223221976,236.9380897347013,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,189.4121237190829,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,189.4121237190829,,-30.762893330813423,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.9364192640538778,""prev__receiving_yards"":1.5248629439007604,""target_share_prior4"":0.39750738690739257,""prev__receptions"":0.37023843849995436,""offense_snap_share_prior4"":-0.1834000484644399,""opportunity_xfp_realized_prior4"":0.14296193404856924,""prev__receiving_tds"":0.12840862051806867,""red_zone_target_share_prior4"":-0.07894405270572015}",94,27.0,28.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,175.43710822188757,-30.762893330813423,-14.918958825977985,24.0,3.0,True,144.6235074998727,158.83801699861482,175.29327755644215,191.69184890140636,206.17519640388787,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
13281,00-0041029,Jordyn Tyson,unmatched,WR,NO,,False,65.1,adp_dynasty_ppr,111.00000077486038,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,111.00000077486038,6.529411810285905,83.16620282826449,95.85964519073514,110.29719161348837,125.43613363372336,139.27353718427048,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,28.0,67.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,111.00000077486038,0.0,0.0,64.0,-36.0,False,83.16620282826449,95.85964519073514,110.29719161348837,125.43613363372336,139.27353718427048,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
13294,00-0040867,Makai Lemon,unmatched,WR,PHI,,False,67.7,adp_dynasty_ppr,168.50000116974115,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,168.50000116974115,9.911764774690656,138.92788580176205,152.32141898914426,167.90371425786847,183.94932672581845,198.72174895015075,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,29.0,46.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,168.50000116974115,0.0,0.0,31.0,-2.0,False,138.92788580176205,152.32141898914426,167.90371425786847,183.94932672581845,198.72174895015075,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
4983,00-0034827,DJ Moore,canonical_id,WR,BUF,CHI,True,72.0,adp_dynasty_ppr,179.0000013113022,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,179.0000013113022,10.529411841841306,149.1553542213572,162.93558821437517,178.38045100675976,194.64525797989344,209.26386311167155,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.9239379642124325,""prev__receiving_yards"":0.28721463567866634,""offense_snap_share_prior4"":-0.17951485926437136,""prev__rushing_yards"":0.16062116748732266,""xfp_residual_prior4"":-0.09763185872307416,""prev__receiving_tds"":0.0911982249010931,""red_zone_target_share_prior4"":-0.0874152990813077,""target_share_prior4"":0.07975537390701044}",40,30.0,34.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,179.0000013113022,0.0,0.0,22.0,8.0,False,149.1553542213572,162.93558821437517,178.38045100675976,194.64525797989344,209.26386311167155,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
13298,00-0041547,KC Concepcion,unmatched,WR,CLE,,False,75.7,adp_dynasty_ppr,156.40000113844872,SLEEPER_RAW_LEAGUE_REPLAY,0.625,rec_2pt|rush_2pt|rush_td,pts_ppr,156.40000113844872,9.200000066967572,126.75104796405763,140.61871213675775,155.41020605827666,171.68057737876242,186.67375437477665,62,MARKET_FALLBACK,0.0,no_model_or_profile,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,31.0,53.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,156.40000113844872,0.0,0.0,41.0,-10.0,False,126.75104796405763,140.61871213675775,155.41020605827666,171.68057737876242,186.67375437477665,No diagnostic deviation: no usable prior-season FIE profile.,Validated preseason model
8167,00-0038124,Christian Watson,canonical_id,WR,GB,GB,False,76.9,adp_dynasty_ppr,207.60000152885917,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,207.60000152885917,12.211764795815244,176.54591106452057,190.92790077551484,207.15669624584544,223.414879982172,239.1867513670687,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,188.65932540211344,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,188.65932540211344,,-32.91569162394103,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.0463239778881617,""prev__receiving_yards"":1.3020862484207836,""target_share_prior4"":0.5309883865706215,""prev__receptions"":0.26365847136264614,""prev__receiving_tds"":0.2474818864923905,""opportunity_change_score_prior1"":0.09459207998421493,""opportunity_xfp_realized_prior4"":0.08609762676351843,""pfr_receiving_drop_pct_prior4"":-0.07951037529645766}",92,32.0,27.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,174.6843099049181,-32.91569162394103,-15.855342669332936,26.0,6.0,True,143.63021944057954,158.0122091515738,174.2410046219044,190.49918835823095,206.2710597431277,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
5927,00-0035659,Terry McLaurin,canonical_id,WR,WAS,WAS,False,77.1,adp_dynasty_ppr,213.80000154674053,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,213.80000154674053,12.576470679220032,182.6679707326404,197.0716639213749,213.2543762378692,229.98877686702963,245.33782659033267,64,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,172.36191491023493,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,172.36191491023493,,-55.41310213370093,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.3898660747444596,""prev__receiving_yards"":1.1618194401556132,""target_share_prior4"":0.6359347464835456,""prev__receptions"":0.36248716816269544,""offense_snap_share_prior4"":-0.11217157979651747,""opportunity_change_score_prior1"":-0.10039068061346591,""pfr_receiving_drop_pct_prior4"":-0.07951037529645766,""prev__receiving_tds"":0.05770886884581508}",92,33.0,23.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,158.3868994130396,-55.41310213370093,-25.91819538485205,39.0,-6.0,True,127.25486859893942,141.658561787674,157.84127410416826,174.5756747333287,189.9247244566317,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
2133,00-0031381,Davante Adams,canonical_id,WR,LAR,LA,True,78.9,adp_dynasty_ppr,192.50000118464231,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rush_2pt|rush_td|rush_yd,pts_ppr,192.50000118464231,11.323529481449548,162.27502023389678,176.09937840697913,191.96707746884616,208.5803253125128,223.53309913977728,55,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":3.0134915426600766,""prev__receiving_yards"":1.072684374804839,""target_share_prior4"":0.557908295085857,""prev__receptions"":0.5224955344103945,""prev__receiving_tds"":0.5005125766878245,""opportunity_xfp_realized_prior4"":0.12980299203045392,""receiving_competitor_count"":-0.08229895696335397,""offense_snap_share_prior4"":-0.07979500312927998}",40,34.0,31.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,192.50000118464231,0.0,0.0,17.0,17.0,False,162.27502023389678,176.09937840697913,191.96707746884616,208.5803253125128,223.53309913977728,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
10232,00-0038559,Michael Wilson,canonical_id,WR,ARI,ARI,False,79.6,adp_dynasty_ppr,166.0000011473894,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,166.0000011473894,9.764705949846435,135.8104446384297,149.55081195211594,165.40155391028114,181.79652666006348,196.27117007450136,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,193.61991298634095,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,193.61991298634095,,13.644896341756237,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.951271248885107,""prev__receiving_yards"":1.209049237664778,""target_share_prior4"":0.7355779035052432,""prev__receptions"":0.6221547244608644,""opportunity_xfp_realized_prior4"":0.24606834083083026,""offense_snap_share_prior4"":-0.15102347179720246,""xfp_residual_prior4"":-0.1322259018835705,""prev__receiving_tds"":0.12840862051806867}",94,35.0,47.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,179.64489748914565,13.644896341756237,8.219817016531882,21.0,14.0,True,149.45534098018592,163.19570829387217,179.04645025203737,195.4414230018197,209.9160664162576,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
9487,00-0038606,Parker Washington,canonical_id,WR,JAX,JAX,False,80.0,adp_dynasty_ppr,212.40000143647197,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,212.40000143647197,12.494117731557171,180.88257727267876,195.94590740644597,212.26821007980573,228.54943318366588,243.21379313313048,66,MARKET_FALLBACK,0.8,kr_yd|pr_yd,{},kr_yd|pr_yd,,{},validated_candidate,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,167.22109273973945,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,167.22109273973945,,-59.15392419392782,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.8,kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.2541560249870563,""prev__receiving_yards"":0.9072835510192472,""target_share_prior4"":0.3590553186403851,""prev__receptions"":0.30483709502933337,""opportunity_xfp_realized_prior4"":0.10889254282823867,""xfp_residual_prior4"":-0.08289121780725003,""prev__receiving_tds"":0.0656160779144224,""pfr_receiving_drop_pct_prior4"":0.06213909871601349}",94,36.0,24.0,False,,,-13.97501549719533,94.60625064978376,108.58126614697908,153.24607724254412,-59.15392419392782,-27.850246607281942,44.0,-8.0,True,121.72865307875092,136.79198321251812,153.1142858858779,169.39550898973806,184.05986893920263,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Validated preseason model
