sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
6806,00-0036158,J.K. Dobbins,canonical_id,RB,DEN,DEN,False,92.0,adp_ppr,160.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rec_2pt|rush_2pt,pts_ppr,160.2,9.423529411764704,131.3973051269743,144.55232154626248,159.19378493871517,175.62165133651476,190.036507430418,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,180.7669038712928,10.633347286546634,180.7669038712928,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,180.7669038712928,,-7.256684781555407,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__rushing_yards"":1.4303909491742317,""prev_fantasy_ppg"":1.2437481656883183,""carry_share_prior4"":0.8889361509814095,""backfield_competitor_count"":0.6756673746280919,""opportunity_xfp_realized_prior4"":0.44157309251139465,""inside_5_carry_share_prior4"":-0.3290032624893123,""prev__receiving_yards"":-0.2999761125487271,""prev__receptions"":-0.1975974365372808}",72,33.0,29.0,False,,,-27.823588652848212,93.21724137931034,121.04083003215857,152.94331521844458,-7.256684781555407,-4.5297657812455725,30.0,3.0,True,124.14062034541888,137.29563676470707,151.93710015715976,168.36496655495935,182.77982264886256,"FIE diagnostic is lower; main model signals: prior rushing-yard production, prior-season fantasy production, recent carry share.",Diagnostic model
12534,00-0040236,Kyle Monangai,canonical_id,RB,CHI,CHI,False,101.1,adp_ppr,154.60000000000002,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,154.60000000000002,9.094117647058823,125.85984189977331,139.0780070775311,154.0243332175455,169.6202968463542,183.7289548856168,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,130.9689554492573,7.704056202897487,130.9689554492573,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,130.9689554492573,,-51.45463320359097,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""opportunity_xfp_realized_prior4"":0.511860337998843,""prev__rushing_yards"":0.42766307740802967,""opportunity_change_score_prior1"":-0.2817100257528335,""prev_fantasy_ppg"":0.26786920275500786,""carry_share_prior4"":0.24731536140618107,""inside_5_carry_share_prior4"":-0.21562830857690266,""prev__receptions"":-0.2135832338952863,""xfp_residual_prior4"":-0.21039930196869}",74,34.0,32.0,False,,,-27.823588652848212,93.21724137931034,121.04083003215857,103.14536679640904,-51.45463320359097,-33.28242768666945,50.0,-16.0,True,74.40520869618234,87.62337387394014,102.56970001395452,118.16566364276322,132.2743216820258,"FIE diagnostic is lower; main model signals: recent opportunity-based expected production, prior rushing-yard production, recent role-change signal.",Diagnostic model
11586,00-0039738,Blake Corum,canonical_id,RB,LAR,LA,True,102.2,adp_ppr,135.3,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.625,rec_2pt|rec_td|rush_2pt,pts_ppr,135.3,7.958823529411766,106.3167872760229,119.6352279298975,134.84935515305995,150.43437135650026,164.24182761794214,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev__receptions"":-0.4419517675810792,""prev__rushing_yards"":0.3575819832347212,""prev__receiving_yards"":-0.35675147809890195,""xfp_residual_prior4"":0.31192544829048396,""prev_fantasy_ppg"":-0.20717618949347413,""target_share_prior4"":-0.17668016654412205,""carry_share_prior4"":0.1629544723429777,""opportunity_change_score_prior1"":0.15051340761053017}",40,35.0,39.0,False,,,-27.823588652848212,93.21724137931034,121.04083003215857,135.3,0.0,0.0,38.0,-3.0,False,106.3167872760229,119.6352279298975,134.84935515305995,150.43437135650026,164.24182761794214,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
11583,00-0039344,Jonathon Brooks,unmatched,RB,CAR,,False,104.1,adp_ppr,154.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,154.9,9.111764705882353,126.03072945113038,139.04993698836444,154.41849076078643,169.9738834463484,184.49307322067787,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,36.0,31.0,False,,,-27.823588652848212,93.21724137931034,121.04083003215857,154.9,0.0,0.0,29.0,7.0,False,126.03072945113038,139.04993698836444,154.41849076078643,169.9738834463484,184.49307322067787,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
7564,00-0036900,Ja'Marr Chase,canonical_id,WR,CIN,CIN,False,3.2,adp_ppr,311.1,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,285.85857721117617,16.815210424186834,253.8621149272668,268.52346433905683,285.58212970661793,302.2041861047717,317.8948877132937,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":9.524586098510206,""receptions"":6.269447564113513,""receiving_yards"":75.81680405010712,""receiving_tds"":0.4612401186847869,""fumbles_lost"":0.03063909762458837,""rushing_yards"":1.2543811911483902,""rushing_tds"":0.014821458434015462,""rushing_2pt_conversions"":0.00014745852788006464,""receiving_2pt_conversions"":0.021629075714184973}",,,"{""prev_fantasy_ppg"":4.340319709662717,""prev__receiving_yards"":2.615273747411968,""prev__receptions"":1.684320989067541,""target_share_prior4"":1.0485841766218502,""opportunity_xfp_realized_prior4"":0.2900477407162306,""prev__receiving_tds"":0.18422421346233536,""offense_snap_share_prior4"":-0.18340004677357247,""red_zone_target_share_prior4"":0.0709318439916509}",validated_candidate,VALIDATED_POSITION_SHADOW,True,285.85857721117617,16.815210424186834,285.85857721117617,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,285.85857721117617,,-39.21643816711577,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.340319709662717,""prev__receiving_yards"":2.615273747411968,""prev__receptions"":1.684320989067541,""target_share_prior4"":1.0485841766218502,""opportunity_xfp_realized_prior4"":0.2900477407162306,""prev__receiving_tds"":0.18422421346233536,""offense_snap_share_prior4"":-0.18340004677357247,""red_zone_target_share_prior4"":0.0709318439916509}",94,1.0,3.0,True,-2.0,285.85857721117617,-13.9750153782919,94.60625,108.5812653782919,271.88356183288425,-39.21643816711577,-12.605733901355116,3.0,-2.0,True,239.8870995489749,254.5484489607649,271.607114328326,288.22917072647977,303.9198723350018,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
9493,00-0039075,Puka Nacua,canonical_id,WR,LAR,LA,True,4.4,adp_ppr,312.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,312.5,18.38235294117647,280.3037116316322,295.70667837093146,312.2384349489253,329.45962861097064,344.8603896237164,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":5.724472016325637,""prev__receiving_yards"":3.531240177561914,""prev__receptions"":1.7666782364597957,""target_share_prior4"":1.0756779757428474,""opportunity_xfp_realized_prior4"":0.3346015170066659,""xfp_residual_prior4"":-0.3220284935765521,""prev__receiving_tds"":0.26329630394187087,""prev__rushing_yards"":0.2462955917025308}",40,2.0,1.0,False,,,-13.9750153782919,94.60625,108.5812653782919,312.5,0.0,0.0,1.0,1.0,False,280.3037116316322,295.70667837093146,312.2384349489253,329.45962861097064,344.8603896237164,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
9488,00-0038543,Jaxon Smith-Njigba,canonical_id,WR,SEA,SEA,False,6.2,adp_ppr,284.6,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,309.4209737079193,18.201233747524665,277.4543752279683,292.1360647353243,309.1683561016279,326.33847061304425,341.9291252127475,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":9.48540185169113,""receptions"":6.341487336467556,""receiving_yards"":86.9323024350384,""receiving_tds"":0.48266062904410606,""fumbles_lost"":0.03258962322352393,""rushing_yards"":1.9437149409914392,""rushing_tds"":0.01687485053501365,""rushing_2pt_conversions"":9.506540069345544e-05,""receiving_2pt_conversions"":0.019960455812534323}",,,"{""prev_fantasy_ppg"":4.906816994014507,""prev__receiving_yards"":3.448196822314384,""prev__receptions"":1.4166599350427127,""target_share_prior4"":1.3380367062159346,""opportunity_xfp_realized_prior4"":0.29356206926884704,""prev__receiving_tds"":0.24003980674200748,""offense_snap_share_prior4"":-0.16785929011657744,""opportunity_change_score_prior1"":-0.11212539105482594}",validated_candidate,VALIDATED_POSITION_SHADOW,True,309.4209737079193,18.201233747524665,309.4209737079193,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,309.4209737079193,,10.845958329627363,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.906816994014507,""prev__receiving_yards"":3.448196822314384,""prev__receptions"":1.4166599350427127,""target_share_prior4"":1.3380367062159346,""opportunity_xfp_realized_prior4"":0.29356206926884704,""prev__receiving_tds"":0.24003980674200748,""offense_snap_share_prior4"":-0.16785929011657744,""opportunity_change_score_prior1"":-0.11212539105482594}",94,3.0,2.0,True,1.0,309.4209737079193,-13.9750153782919,94.60625,108.5812653782919,295.4459583296274,10.845958329627363,3.8109481130103178,2.0,1.0,True,263.4793598496764,278.1610493570324,295.193340723336,312.36345523475234,327.9541098344556,"FIE diagnostic is higher; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
7547,00-0036963,Amon-Ra St. Brown,canonical_id,WR,DET,DET,False,8.8,adp_ppr,280.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,278.03522573754776,16.35501327867928,246.04063468471847,261.02631527547595,278.08639282935536,294.8238671154411,309.74865158787617,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":9.12120363540361,""receptions"":6.012154302273007,""receiving_yards"":73.60958580562223,""receiving_tds"":0.46253388680167773,""fumbles_lost"":0.03104599754256521,""rushing_yards"":1.3369304573831047,""rushing_tds"":0.0167010339682769,""rushing_2pt_conversions"":0.00014170050108198697,""receiving_2pt_conversions"":0.017303209784486812}",,,"{""prev_fantasy_ppg"":4.145122143519028,""prev__receiving_yards"":2.3328907749642656,""prev__receptions"":1.3779035833287105,""target_share_prior4"":1.2018031972058916,""opportunity_xfp_realized_prior4"":0.3335394659693917,""prev__receiving_tds"":0.27725020226178887,""offense_snap_share_prior4"":-0.19117042510207002,""opportunity_change_score_prior1"":-0.16208289185866687}",validated_candidate,VALIDATED_POSITION_SHADOW,True,278.03522573754776,16.35501327867928,278.03522573754776,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,278.03522573754776,,-16.439789640744152,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.145122143519028,""prev__receiving_yards"":2.3328907749642656,""prev__receptions"":1.3779035833287105,""target_share_prior4"":1.2018031972058916,""opportunity_xfp_realized_prior4"":0.3335394659693917,""prev__receiving_tds"":0.27725020226178887,""offense_snap_share_prior4"":-0.19117042510207002,""opportunity_change_score_prior1"":-0.16208289185866687}",94,4.0,4.0,True,0.0,278.03522573754776,-13.9750153782919,94.60625,108.5812653782919,264.06021035925585,-16.439789640744152,-5.860887572457808,4.0,0.0,True,232.06561930642656,247.05129989718404,264.11137745106345,280.8488517371492,295.77363620958425,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
6786,00-0036358,CeeDee Lamb,canonical_id,WR,DAL,DAL,False,10.4,adp_ppr,270.5,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rush_2pt|rush_td,pts_ppr,232.8134073887973,13.694906316988074,201.4621728767189,215.99773177933167,232.63761307699068,249.21070853598616,264.02562073090303,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":7.538462502244311,""receptions"":4.843558788689664,""receiving_yards"":66.54962922275556,""receiving_tds"":0.3455592583612093,""fumbles_lost"":0.026556124254965972,""rushing_yards"":0.7514964971887202,""rushing_tds"":0.01083040408313799,""rushing_2pt_conversions"":0.0001368472077110836,""receiving_2pt_conversions"":0.01786776786620461}",,,"{""prev_fantasy_ppg"":2.8448386907876184,""prev__receiving_yards"":2.353901249953593,""prev__receptions"":1.011208870957766,""target_share_prior4"":0.6115112775872005,""opportunity_xfp_realized_prior4"":0.19730390504195164,""offense_snap_share_prior4"":-0.11087651570759548,""opportunity_change_score_prior1"":-0.04611764294197435,""xfp_residual_prior4"":0.04479487418183648}",validated_candidate,VALIDATED_POSITION_SHADOW,True,232.8134073887973,13.694906316988074,232.8134073887973,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,232.8134073887973,,-51.661607989494655,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.8448386907876184,""prev__receiving_yards"":2.353901249953593,""prev__receptions"":1.011208870957766,""target_share_prior4"":0.6115112775872005,""opportunity_xfp_realized_prior4"":0.19730390504195164,""offense_snap_share_prior4"":-0.11087651570759548,""opportunity_change_score_prior1"":-0.04611764294197435,""xfp_residual_prior4"":0.04479487418183648}",93,5.0,10.0,True,-5.0,232.8134073887973,-13.9750153782919,94.60625,108.5812653782919,218.83839201050532,-51.661607989494655,-19.098561179110774,12.0,-7.0,True,187.487157498427,202.02271640103976,218.6625976986988,235.23569315769424,250.05060535261111,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
6794,00-0036322,Justin Jefferson,canonical_id,WR,MIN,MIN,False,11.3,adp_ppr,250.4,SLEEPER_RAW_LEAGUE_REPLAY,0.5,fum_lost|rec_2pt|rush_2pt|rush_td,pts_ppr,196.72412861807987,11.572007565769404,166.13336969021168,180.07572528521206,196.4389677028071,212.5903365151615,228.1196070956354,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":6.727144136936899,""receptions"":4.295247095490358,""receiving_yards"":54.0400067556589,""receiving_tds"":0.28536211255242483,""fumbles_lost"":0.025987316608078875,""rushing_yards"":0.9846391810191958,""rushing_tds"":0.013812724363844989,""rushing_2pt_conversions"":0.00014624743330111554,""receiving_2pt_conversions"":0.01546449673158608}",,,"{""prev_fantasy_ppg"":1.546024116062308,""prev__receiving_yards"":1.3285462986515322,""target_share_prior4"":0.9767277774469987,""prev__receptions"":0.7384237800476736,""red_zone_target_share_prior4"":0.23430587958399196,""offense_snap_share_prior4"":-0.19376055121156918,""xfp_residual_prior4"":0.13545166948367224,""opportunity_xfp_realized_prior4"":0.10476035065272767}",validated_candidate,VALIDATED_POSITION_SHADOW,True,196.72412861807987,11.572007565769404,196.72412861807987,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,196.72412861807987,,-67.65088676021205,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.546024116062308,""prev__receiving_yards"":1.3285462986515322,""target_share_prior4"":0.9767277774469987,""prev__receptions"":0.7384237800476736,""red_zone_target_share_prior4"":0.23430587958399196,""offense_snap_share_prior4"":-0.19376055121156918,""xfp_residual_prior4"":0.13545166948367224,""opportunity_xfp_realized_prior4"":0.10476035065272767}",94,6.0,19.0,True,-13.0,196.72412861807987,-13.9750153782919,94.60625,108.5812653782919,182.749113239788,-67.65088676021205,-27.01712730040417,20.0,-14.0,True,152.15835431191977,166.10070990692014,182.4639523245152,198.6153211368696,214.14459171734347,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, recent target share.",Validated preseason model
5859,00-0035676,A.J. Brown,canonical_id,WR,NE,PHI,True,17.1,adp_ppr,247.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,247.2,14.541176470588235,216.00457466829616,230.2850128590753,247.10915452011665,263.53254145680444,278.5986723202233,55,MARKET_FALLBACK,1.0,,{},,,{},validated_candidate,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":2.5681238355944043,""prev__receiving_yards"":1.5810075824989822,""target_share_prior4"":1.0087236051143593,""prev__receptions"":0.8236877538184783,""opportunity_xfp_realized_prior4"":0.23874177454424683,""offense_snap_share_prior4"":-0.1717444792808262,""prev__receiving_tds"":0.16313832266779255,""xfp_residual_prior4"":-0.1034977153164273}",40,7.0,6.0,False,,,-13.9750153782919,94.60625,108.5812653782919,247.2,0.0,0.0,6.0,1.0,False,216.00457466829616,230.2850128590753,247.10915452011665,263.53254145680444,278.5986723202233,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Validated preseason model
8112,00-0037238,Drake London,canonical_id,WR,ATL,ATL,False,17.7,adp_ppr,250.2,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,242.1856603544792,14.246215314969366,210.6643871102252,225.26286861534052,241.7801711859213,258.81660767793494,274.11566113447856,93,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":8.011403193466592,""receptions"":5.039406407022381,""receiving_yards"":65.10389460764188,""receiving_tds"":0.4278623176063043,""fumbles_lost"":0.025422505605210984,""rushing_yards"":0.7009465717757044,""rushing_tds"":0.013259960556436147,""rushing_2pt_conversions"":0.00036678642392926574,""receiving_2pt_conversions"":0.014851279695673366}",,,"{""prev_fantasy_ppg"":3.3394017550074437,""prev__receiving_yards"":2.050981997264587,""prev__receptions"":0.9774212822840207,""target_share_prior4"":0.599437942241733,""prev__receiving_tds"":0.23693894044869238,""red_zone_target_share_prior4"":0.20917141256978564,""offense_snap_share_prior4"":-0.1782197945545741,""opportunity_xfp_realized_prior4"":0.11648611369324102}",validated_candidate,VALIDATED_POSITION_SHADOW,True,242.1856603544792,14.246215314969366,242.1856603544792,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,242.1856603544792,,-21.98935502381269,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":3.3394017550074437,""prev__receiving_yards"":2.050981997264587,""prev__receptions"":0.9774212822840207,""target_share_prior4"":0.599437942241733,""prev__receiving_tds"":0.23693894044869238,""red_zone_target_share_prior4"":0.20917141256978564,""offense_snap_share_prior4"":-0.1782197945545741,""opportunity_xfp_realized_prior4"":0.11648611369324102}",93,8.0,7.0,True,1.0,242.1856603544792,-13.9750153782919,94.60625,108.5812653782919,228.21064497618733,-21.98935502381269,-8.788711040692522,7.0,1.0,True,196.68937173193328,211.2878532370487,227.80515580762935,244.84159229964305,260.1406457561867,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
8137,00-0037247,George Pickens,canonical_id,WR,DAL,DAL,False,22.1,adp_ppr,245.7,SLEEPER_RAW_LEAGUE_REPLAY,0.625,fum_lost|rush_2pt|rush_td,pts_ppr,238.4842811354493,14.028487125614664,207.25763950882967,221.94753690040923,237.94770382378977,254.66225654484305,270.48306840055795,94,FIE_M9_VALIDATED_PRESEASON,1.0,,"{""targets"":7.47396550617429,""receptions"":4.843350066866123,""receiving_yards"":67.25637479250449,""receiving_tds"":0.3970118284965831,""fumbles_lost"":0.025421692274229673,""rushing_yards"":0.4858772322110855,""rushing_tds"":0.008064675769008153,""rushing_2pt_conversions"":0.00027759559931173777,""receiving_2pt_conversions"":0.015370512016636332}",,,"{""prev_fantasy_ppg"":3.4640523746915926,""prev__receiving_yards"":2.4125554926321318,""prev__receptions"":0.9128273627606834,""target_share_prior4"":0.37821137350988765,""prev__receiving_tds"":0.20282941122222606,""offense_snap_share_prior4"":-0.16267903789757912,""opportunity_xfp_realized_prior4"":0.1199284089195021,""prev__rushing_yards"":-0.047233873721401906}",validated_candidate,VALIDATED_POSITION_SHADOW,True,238.4842811354493,14.028487125614664,238.4842811354493,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,238.4842811354493,,-21.19073424284258,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":3.4640523746915926,""prev__receiving_yards"":2.4125554926321318,""prev__receptions"":0.9128273627606834,""target_share_prior4"":0.37821137350988765,""prev__receiving_tds"":0.20282941122222606,""offense_snap_share_prior4"":-0.16267903789757912,""opportunity_xfp_realized_prior4"":0.1199284089195021,""prev__rushing_yards"":-0.047233873721401906}",94,9.0,9.0,True,0.0,238.4842811354493,-13.9750153782919,94.60625,108.5812653782919,224.50926575715744,-21.19073424284258,-8.624637461474391,9.0,0.0,True,193.28262413053776,207.97252152211732,223.97268844549788,240.6872411665512,256.50805302226604,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior receiving-yard production, prior reception volume.",Validated preseason model
